"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/07/2010";"1300";"28,9";"28,9";"27,6";"74,0";"79,0";"74,0";"23,7";"24,0";"23,4";"1005,4";"1005,4";"1005,1";"2,2";"88,0";"4,9";"1697,40";"0,0"
"08/07/2010";"1400";"29,5";"29,9";"28,7";"71,0";"74,0";"70,0";"23,7";"24,2";"23,3";"1005,6";"1005,6";"1005,4";"3,2";"93,0";"5,9";"2316,80";"0,0"
"08/07/2010";"1500";"30,5";"30,8";"29,4";"66,0";"73,0";"65,0";"23,5";"24,4";"23,2";"1005,1";"1005,6";"1005,0";"2,8";"98,0";"7,0";"2879,60";"0,0"
"08/07/2010";"1600";"31,0";"31,4";"30,3";"63,0";"67,0";"62,0";"23,2";"24,2";"22,9";"1004,4";"1005,1";"1004,4";"3,2";"91,0";"6,5";"3038,20";"0,0"
"08/07/2010";"1700";"31,6";"31,8";"30,9";"60,0";"65,0";"60,0";"22,9";"23,6";"22,6";"1003,6";"1004,4";"1003,6";"3,2";"95,0";"6,9";"3034,90";"0,0"
"08/07/2010";"1800";"32,1";"32,1";"31,4";"59,0";"62,0";"58,0";"23,2";"23,3";"22,5";"1002,8";"1003,6";"1002,8";"2,3";"93,0";"6,2";"2793,10";"0,0"
"08/07/2010";"1900";"31,8";"32,2";"31,6";"59,0";"61,0";"57,0";"22,7";"23,5";"22,5";"1002,0";"1002,8";"1002,0";"2,5";"95,0";"5,6";"2348,90";"0,0"
"08/07/2010";"2000";"31,7";"32,2";"31,6";"60,0";"60,0";"56,0";"22,9";"23,3";"22,1";"1001,5";"1002,0";"1001,5";"3,2";"93,0";"5,6";"1739,30";"0,0"
"08/07/2010";"2100";"31,2";"31,8";"31,2";"61,0";"61,0";"57,0";"22,8";"23,0";"22,2";"1001,1";"1001,5";"1001,1";"2,1";"130,0";"5,4";"979,60";"0,0"
"08/07/2010";"2200";"29,6";"31,2";"29,5";"69,0";"70,0";"61,0";"23,4";"23,5";"22,7";"1001,4";"1001,4";"1000,9";"1,2";"150,0";"4,1";"180,70";"0,0"
"08/07/2010";"2300";"28,1";"29,7";"27,9";"78,0";"80,0";"69,0";"23,9";"24,1";"23,4";"1002,4";"1002,4";"1001,4";"0,4";"349,0";"2,7";"";"0,0"
"09/07/2010";"0000";"26,7";"28,4";"26,7";"89,0";"89,0";"77,0";"24,7";"24,7";"23,9";"1003,3";"1003,3";"1002,4";"0,2";"359,0";"2,4";"";"0,0"
"09/07/2010";"0100";"26,3";"27,3";"26,2";"90,0";"91,0";"86,0";"24,6";"24,9";"24,3";"1004,3";"1004,3";"1003,3";"0,5";"125,0";"2,0";"";"0,0"
"09/07/2010";"0200";"26,6";"27,3";"26,0";"89,0";"91,0";"85,0";"24,6";"24,9";"24,2";"1004,6";"1004,6";"1004,3";"0,9";"55,0";"2,4";"";"0,0"
"09/07/2010";"0300";"27,1";"27,6";"26,5";"86,0";"89,0";"84,0";"24,6";"24,9";"24,3";"1004,7";"1004,7";"1004,6";"0,5";"21,0";"3,4";"";"0,0"
"09/07/2010";"0400";"25,5";"27,2";"25,4";"92,0";"93,0";"84,0";"24,2";"24,6";"23,6";"1004,8";"1004,8";"1004,7";"0,5";"24,0";"2,4";"";"0,0"
"09/07/2010";"0500";"26,1";"26,6";"25,5";"83,0";"93,0";"82,0";"23,0";"24,2";"22,9";"1004,4";"1004,8";"1004,4";"0,9";"31,0";"2,7";"";"0,0"
"09/07/2010";"0600";"26,7";"26,8";"26,0";"77,0";"84,0";"77,0";"22,4";"23,1";"22,4";"1004,0";"1004,4";"1004,0";"1,6";"26,0";"3,3";"";"0,0"
"09/07/2010";"0700";"25,8";"26,7";"25,8";"82,0";"82,0";"77,0";"22,5";"22,5";"22,3";"1003,7";"1004,0";"1003,5";"0,7";"50,0";"3,4";"";"0,0"
"09/07/2010";"0800";"25,6";"25,9";"25,4";"81,0";"83,0";"79,0";"22,0";"22,6";"21,8";"1003,4";"1003,7";"1003,3";"0,6";"63,0";"2,3";"";"0,0"
"09/07/2010";"0900";"25,7";"25,9";"25,4";"80,0";"81,0";"79,0";"22,0";"22,1";"21,9";"1003,7";"1003,7";"1003,4";"1,4";"33,0";"2,7";"";"0,0"
"09/07/2010";"1000";"25,4";"25,7";"25,1";"82,0";"83,0";"80,0";"22,0";"22,1";"21,9";"1004,2";"1004,2";"1003,7";"1,1";"61,0";"2,7";"";"0,0"
"09/07/2010";"1100";"26,7";"26,7";"25,0";"77,0";"83,0";"77,0";"22,3";"22,3";"21,9";"1004,2";"1004,2";"1004,0";"1,6";"42,0";"3,2";"116,90";"0,0"
"09/07/2010";"1200";"29,0";"29,0";"26,7";"71,0";"77,0";"71,0";"23,3";"23,3";"22,2";"1005,0";"1005,0";"1004,2";"1,1";"52,0";"3,4";"881,70";"0,0"
"09/07/2010";"1300";"29,1";"29,4";"28,5";"70,0";"73,0";"69,0";"23,0";"23,6";"22,8";"1005,5";"1005,5";"1005,0";"2,7";"85,0";"5,9";"1624,00";"0,0"
"09/07/2010";"1400";"30,4";"30,5";"29,1";"64,0";"71,0";"64,0";"22,7";"23,6";"22,6";"1005,4";"1005,6";"1005,4";"2,5";"84,0";"5,9";"2325,10";"0,0"
"09/07/2010";"1500";"31,0";"31,2";"30,2";"61,0";"65,0";"59,0";"22,7";"23,2";"22,2";"1005,0";"1005,5";"1004,9";"2,9";"95,0";"5,2";"2788,30";"0,0"
"09/07/2010";"1600";"31,4";"31,7";"30,9";"57,0";"63,0";"57,0";"21,9";"23,1";"21,9";"1004,5";"1005,0";"1004,5";"3,5";"97,0";"5,9";"3052,70";"0,0"
"09/07/2010";"1700";"32,3";"32,4";"31,2";"57,0";"60,0";"55,0";"22,7";"23,1";"21,8";"1003,5";"1004,5";"1003,5";"2,8";"106,0";"5,9";"3057,60";"0,0"
"09/07/2010";"1800";"32,1";"32,3";"31,7";"55,0";"59,0";"54,0";"22,0";"23,1";"21,8";"1002,3";"1003,5";"1002,3";"3,4";"96,0";"5,5";"2808,10";"0,0"
"09/07/2010";"1900";"32,0";"32,6";"31,8";"56,0";"58,0";"55,0";"22,3";"22,8";"22,0";"1001,5";"1002,3";"1001,5";"3,3";"100,0";"5,5";"2362,20";"0,0"
"09/07/2010";"2000";"31,8";"32,2";"31,6";"58,0";"59,0";"56,0";"22,5";"22,8";"22,1";"1000,6";"1001,5";"1000,6";"2,5";"130,0";"5,8";"1747,10";"0,0"
"09/07/2010";"2100";"31,3";"32,2";"31,3";"59,0";"60,0";"56,0";"22,5";"23,0";"22,0";"1000,6";"1000,6";"1000,5";"2,4";"135,0";"5,8";"983,60";"0,0"
"09/07/2010";"2200";"29,8";"31,4";"29,8";"70,0";"70,0";"58,0";"23,8";"23,9";"22,1";"1001,0";"1001,0";"1000,6";"0,6";"97,0";"4,0";"242,30";"0,0"
"09/07/2010";"2300";"27,7";"29,8";"27,7";"83,0";"83,0";"70,0";"24,6";"24,6";"23,7";"1001,9";"1001,9";"1001,0";"0,5";"74,0";"1,9";"";"0,0"
"10/07/2010";"0000";"28,1";"28,4";"27,3";"81,0";"85,0";"78,0";"24,5";"24,7";"24,2";"1003,0";"1003,0";"1001,9";"1,0";"71,0";"2,0";"";"0,0"
"10/07/2010";"0100";"27,7";"28,4";"27,0";"85,0";"88,0";"80,0";"24,9";"25,0";"24,2";"1003,8";"1003,8";"1003,0";"0,5";"65,0";"2,0";"";"0,0"
"10/07/2010";"0200";"27,5";"27,8";"26,8";"84,0";"89,0";"84,0";"24,6";"25,1";"24,5";"1004,3";"1004,3";"1003,8";"0,9";"68,0";"2,0";"";"0,0"
"10/07/2010";"0300";"26,8";"28,2";"26,7";"86,0";"86,0";"79,0";"24,2";"24,6";"24,0";"1004,4";"1004,5";"1004,3";"0,9";"94,0";"4,4";"";"0,0"
"10/07/2010";"0400";"27,2";"27,4";"26,5";"85,0";"88,0";"85,0";"24,5";"24,8";"24,3";"1004,5";"1004,6";"1004,4";"0,6";"1,0";"2,0";"";"0,0"
"10/07/2010";"0500";"26,0";"27,3";"25,7";"91,0";"93,0";"84,0";"24,4";"25,1";"24,1";"1003,9";"1004,5";"1003,9";"0,7";"153,0";"2,6";"";"0,0"
"10/07/2010";"0600";"27,1";"27,5";"26,1";"87,0";"91,0";"85,0";"24,7";"25,1";"24,5";"1003,3";"1004,0";"1003,3";"1,4";"85,0";"4,1";"";"0,0"
"10/07/2010";"0700";"27,5";"27,5";"26,6";"82,0";"90,0";"82,0";"24,1";"25,1";"24,1";"1002,6";"1003,3";"1002,6";"1,1";"73,0";"2,7";"";"0,0"
"10/07/2010";"0800";"26,7";"27,5";"26,2";"88,0";"90,0";"80,0";"24,5";"24,5";"23,7";"1002,7";"1002,7";"1002,6";"1,0";"92,0";"2,7";"";"0,0"
"10/07/2010";"0900";"26,3";"27,2";"26,2";"87,0";"88,0";"83,0";"23,9";"24,5";"23,9";"1003,0";"1003,0";"1002,6";"1,0";"21,0";"4,3";"";"0,0"
"10/07/2010";"1000";"26,7";"26,9";"26,3";"85,0";"87,0";"85,0";"24,0";"24,2";"23,9";"1003,5";"1003,5";"1003,0";"1,2";"72,0";"3,6";"";"0,0"
"10/07/2010";"1100";"26,0";"26,8";"25,8";"92,0";"93,0";"85,0";"24,6";"24,6";"24,0";"1004,3";"1004,3";"1003,4";"0,3";"300,0";"3,6";"44,90";"0,0"
"10/07/2010";"1200";"28,3";"29,0";"26,0";"74,0";"93,0";"72,0";"23,3";"25,5";"23,1";"1005,3";"1005,3";"1004,3";"1,2";"54,0";"2,3";"596,00";"0,0"
"10/07/2010";"1300";"29,0";"29,5";"28,1";"69,0";"78,0";"68,0";"22,6";"24,1";"22,5";"1006,1";"1006,1";"1005,3";"1,1";"63,0";"2,7";"1037,70";"0,0"
"10/07/2010";"1400";"29,8";"29,8";"28,6";"71,0";"73,0";"69,0";"23,9";"24,0";"22,6";"1006,4";"1006,4";"1006,1";"0,9";"60,0";"2,7";"1116,80";"0,0"
"10/07/2010";"1500";"29,6";"30,0";"29,1";"69,0";"71,0";"65,0";"23,4";"23,7";"22,6";"1006,3";"1006,6";"1006,3";"1,9";"91,0";"4,0";"1631,70";"0,0"
"10/07/2010";"1600";"30,2";"30,9";"29,6";"70,0";"71,0";"62,0";"24,1";"24,1";"22,5";"1005,5";"1006,3";"1005,5";"2,3";"132,0";"4,7";"2573,90";"0,0"
"10/07/2010";"1700";"29,8";"31,1";"29,8";"66,0";"70,0";"64,0";"22,9";"24,4";"22,9";"1005,2";"1005,5";"1004,8";"1,3";"247,0";"5,0";"1579,60";"0,0"
"10/07/2010";"1800";"26,3";"29,8";"26,0";"81,0";"82,0";"66,0";"22,7";"22,9";"22,1";"1003,8";"1005,3";"1003,8";"3,4";"316,0";"8,1";"872,80";"0,0"
"10/07/2010";"1900";"27,1";"27,4";"26,1";"76,0";"81,0";"75,0";"22,5";"23,0";"22,5";"1002,5";"1003,8";"1002,5";"2,6";"319,0";"6,7";"1406,40";"0,0"
"10/07/2010";"2000";"29,3";"29,3";"27,1";"70,0";"77,0";"69,0";"23,2";"23,6";"22,5";"1002,1";"1002,5";"1002,1";"1,1";"309,0";"6,6";"1353,80";"0,0"
"10/07/2010";"2100";"28,5";"29,3";"28,5";"73,0";"73,0";"67,0";"23,1";"23,4";"22,2";"1001,5";"1002,1";"1001,5";"1,0";"314,0";"3,4";"810,90";"0,0"
"10/07/2010";"2200";"27,1";"28,5";"27,1";"81,0";"81,0";"72,0";"23,5";"23,5";"23,1";"1001,6";"1001,7";"1001,4";"1,8";"311,0";"3,1";"158,20";"0,0"
"10/07/2010";"2300";"26,5";"27,1";"26,5";"84,0";"84,0";"81,0";"23,7";"23,8";"23,5";"1002,4";"1002,4";"1001,6";"1,7";"309,0";"3,1";"";"0,0"
"11/07/2010";"0000";"26,1";"26,5";"26,1";"87,0";"87,0";"84,0";"23,8";"23,9";"23,7";"1003,0";"1003,0";"1002,4";"1,5";"304,0";"3,1";"";"0,0"
"11/07/2010";"0100";"25,9";"26,1";"25,8";"90,0";"90,0";"87,0";"24,0";"24,0";"23,8";"1003,8";"1003,8";"1003,0";"1,5";"320,0";"2,8";"";"0,0"
"11/07/2010";"0200";"25,5";"25,9";"25,4";"92,0";"93,0";"90,0";"24,1";"24,2";"24,0";"1004,4";"1004,4";"1003,8";"1,1";"306,0";"2,7";"";"0,0"
"11/07/2010";"0300";"25,5";"25,5";"25,2";"93,0";"93,0";"92,0";"24,2";"24,2";"24,0";"1004,5";"1004,5";"1004,4";"2,1";"321,0";"3,5";"";"0,0"
"11/07/2010";"0400";"25,2";"25,5";"25,1";"91,0";"93,0";"91,0";"23,7";"24,2";"23,7";"1004,4";"1004,6";"1004,4";"2,2";"322,0";"4,3";"";"0,0"
"11/07/2010";"0500";"24,7";"25,2";"24,6";"93,0";"93,0";"91,0";"23,4";"23,7";"23,4";"1004,0";"1004,4";"1004,0";"2,1";"313,0";"4,3";"";"0,0"
"11/07/2010";"0600";"24,3";"24,7";"24,3";"94,0";"94,0";"93,0";"23,2";"23,4";"23,2";"1003,3";"1004,0";"1003,3";"1,8";"318,0";"3,9";"";"0,0"
"11/07/2010";"0700";"24,0";"24,3";"23,9";"95,0";"95,0";"94,0";"23,1";"23,2";"23,1";"1003,0";"1003,3";"1003,0";"1,6";"325,0";"4,5";"";"0,0"
"11/07/2010";"0800";"23,9";"24,1";"23,8";"95,0";"95,0";"94,0";"23,0";"23,2";"23,0";"1003,0";"1003,0";"1002,9";"1,8";"303,0";"4,2";"";"0,0"
"11/07/2010";"0900";"23,6";"23,9";"23,6";"96,0";"96,0";"95,0";"22,9";"23,0";"22,9";"1003,3";"1003,3";"1002,8";"1,5";"301,0";"3,9";"";"0,0"
"11/07/2010";"1000";"23,7";"23,8";"23,6";"95,0";"96,0";"95,0";"22,9";"23,0";"22,8";"1003,9";"1003,9";"1003,3";"2,1";"304,0";"4,4";"";"0,0"
"11/07/2010";"1100";"24,3";"24,3";"23,7";"93,0";"95,0";"93,0";"23,1";"23,1";"22,8";"1004,2";"1004,2";"1003,9";"1,9";"290,0";"4,5";"119,00";"0,0"
"11/07/2010";"1200";"26,2";"26,2";"24,3";"84,0";"93,0";"84,0";"23,3";"23,6";"23,0";"1004,9";"1004,9";"1004,2";"2,4";"307,0";"5,1";"854,20";"0,0"
"11/07/2010";"1300";"28,1";"28,1";"26,0";"78,0";"85,0";"77,0";"23,9";"24,1";"23,2";"1005,1";"1005,1";"1004,9";"1,5";"315,0";"4,7";"1688,60";"0,0"
"11/07/2010";"1400";"29,3";"29,6";"27,8";"70,0";"78,0";"69,0";"23,1";"24,3";"23,0";"1005,1";"1005,2";"1005,0";"1,3";"10,0";"4,1";"2365,50";"0,0"
"11/07/2010";"1500";"28,2";"29,7";"28,2";"76,0";"79,0";"68,0";"23,5";"24,2";"22,7";"1004,8";"1005,1";"1004,8";"1,4";"161,0";"3,4";"937,90";"0,0"
"11/07/2010";"1600";"29,8";"30,2";"28,2";"69,0";"77,0";"69,0";"23,6";"24,8";"23,3";"1004,0";"1004,8";"1004,0";"1,7";"97,0";"3,5";"1835,40";"0,0"
"11/07/2010";"1700";"29,2";"30,0";"29,0";"75,0";"76,0";"70,0";"24,2";"24,9";"23,7";"1003,2";"1004,0";"1003,2";"1,7";"218,0";"4,4";"1793,40";"0,0"
"11/07/2010";"1800";"30,2";"30,5";"28,8";"69,0";"77,0";"67,0";"23,9";"24,8";"23,6";"1002,0";"1003,2";"1002,0";"1,8";"242,0";"3,5";"1785,80";"0,0"
"11/07/2010";"1900";"28,0";"30,4";"28,0";"76,0";"76,0";"68,0";"23,4";"24,4";"23,4";"1001,1";"1002,0";"1001,1";"1,7";"292,0";"4,1";"831,40";"0,0"
"11/07/2010";"2000";"28,7";"28,7";"28,0";"74,0";"77,0";"72,0";"23,6";"23,6";"22,8";"1000,5";"1001,1";"1000,4";"1,0";"290,0";"4,1";"347,10";"0,0"
"11/07/2010";"2100";"29,8";"29,8";"28,2";"68,0";"78,0";"68,0";"23,3";"24,0";"23,1";"1000,3";"1000,5";"1000,0";"1,4";"181,0";"2,2";"760,90";"0,0"
"11/07/2010";"2200";"27,9";"30,0";"27,7";"75,0";"78,0";"66,0";"23,0";"23,8";"22,8";"1000,4";"1000,5";"1000,1";"1,2";"205,0";"2,4";"267,30";"0,0"
"11/07/2010";"2300";"26,0";"28,0";"26,0";"89,0";"89,0";"74,0";"24,1";"24,1";"22,9";"1000,9";"1000,9";"1000,3";"0,4";"237,0";"2,2";"";"0,0"
"12/07/2010";"0000";"26,1";"26,1";"25,4";"91,0";"93,0";"89,0";"24,5";"24,6";"24,0";"1001,5";"1001,5";"1000,9";"0,3";"296,0";"1,5";"";"0,0"
"12/07/2010";"0100";"25,5";"26,9";"25,3";"94,0";"94,0";"87,0";"24,5";"24,8";"23,9";"1002,3";"1002,3";"1001,5";"0,3";"84,0";"2,2";"";"0,0"
"12/07/2010";"0200";"26,1";"26,5";"25,2";"88,0";"95,0";"87,0";"24,0";"24,7";"24,0";"1003,4";"1003,4";"1002,3";"0,5";"339,0";"2,2";"";"0,0"
"12/07/2010";"0300";"25,4";"26,1";"25,1";"93,0";"95,0";"89,0";"24,1";"24,6";"24,0";"1003,8";"1003,8";"1003,4";"0,4";"223,0";"1,3";"";"0,0"
"12/07/2010";"0400";"25,0";"25,9";"25,0";"95,0";"95,0";"91,0";"24,1";"24,5";"24,0";"1003,6";"1003,8";"1003,6";"0,3";"301,0";"1,1";"";"0,0"
"12/07/2010";"0500";"24,8";"25,4";"24,7";"96,0";"96,0";"93,0";"24,1";"24,4";"23,9";"1003,0";"1003,6";"1003,0";"0,3";"264,0";"0,9";"";"0,0"
"12/07/2010";"0600";"24,7";"25,1";"24,6";"95,0";"96,0";"93,0";"23,8";"24,2";"23,8";"1002,7";"1003,0";"1002,7";"0,3";"280,0";"1,6";"";"0,0"
"12/07/2010";"0700";"24,3";"24,8";"24,2";"96,0";"96,0";"93,0";"23,6";"23,8";"23,4";"1002,1";"1002,7";"1002,1";"0,4";"321,0";"1,6";"";"0,0"
"12/07/2010";"0800";"24,4";"24,6";"24,0";"93,0";"96,0";"93,0";"23,3";"23,7";"23,2";"1002,2";"1002,2";"1002,0";"0,6";"331,0";"1,3";"";"0,0"
"12/07/2010";"0900";"24,2";"24,8";"24,0";"91,0";"93,0";"87,0";"22,6";"23,3";"22,3";"1002,6";"1002,6";"1002,2";"0,5";"348,0";"1,8";"";"0,0"
"12/07/2010";"1000";"23,7";"24,3";"23,7";"93,0";"94,0";"88,0";"22,5";"22,7";"22,1";"1003,1";"1003,1";"1002,6";"0,5";"312,0";"1,3";"";"0,0"
"12/07/2010";"1100";"25,3";"25,3";"23,5";"85,0";"94,0";"85,0";"22,7";"22,9";"22,1";"1003,7";"1003,7";"1003,1";"0,3";"2,0";"1,7";"104,70";"0,0"
"12/07/2010";"1200";"28,3";"28,3";"24,6";"71,0";"90,0";"71,0";"22,6";"23,6";"21,4";"1004,6";"1004,6";"1003,8";"0,6";"311,0";"2,4";"748,10";"0,0"
"12/07/2010";"1300";"28,4";"29,4";"27,7";"72,0";"75,0";"67,0";"22,8";"23,5";"22,1";"1005,1";"1005,1";"1004,6";"2,3";"316,0";"3,7";"1426,10";"0,0"
"12/07/2010";"1400";"29,7";"30,0";"28,4";"67,0";"73,0";"65,0";"22,8";"23,9";"22,4";"1005,2";"1005,2";"1005,0";"1,5";"307,0";"3,7";"2040,20";"0,0"
"12/07/2010";"1500";"30,1";"31,0";"29,4";"66,0";"72,0";"61,0";"22,9";"24,3";"22,2";"1004,5";"1005,2";"1004,5";"2,9";"128,0";"5,3";"2840,40";"0,0"
"12/07/2010";"1600";"30,8";"31,2";"29,5";"64,0";"69,0";"63,0";"23,3";"24,0";"22,1";"1003,5";"1004,5";"1003,5";"1,5";"113,0";"5,3";"2119,30";"0,0"
"12/07/2010";"1700";"31,4";"31,8";"30,4";"61,0";"67,0";"60,0";"23,0";"24,0";"22,5";"1002,3";"1003,5";"1002,3";"3,1";"100,0";"5,6";"2987,80";"0,0"
"12/07/2010";"1800";"31,5";"31,9";"31,0";"55,0";"63,0";"55,0";"21,4";"23,5";"21,4";"1001,4";"1002,3";"1001,4";"3,5";"100,0";"5,6";"2679,00";"0,0"
"12/07/2010";"1900";"32,0";"32,3";"31,5";"55,0";"57,0";"53,0";"21,9";"22,3";"21,1";"1000,4";"1001,4";"1000,4";"3,2";"98,0";"5,4";"2376,10";"0,0"
"12/07/2010";"2000";"31,7";"32,3";"31,4";"58,0";"58,0";"53,0";"22,3";"22,6";"21,1";"999,5";"1000,4";"999,5";"2,3";"126,0";"5,2";"1616,00";"0,0"
"12/07/2010";"2100";"30,7";"31,8";"30,6";"65,0";"65,0";"56,0";"23,4";"23,4";"21,9";"1000,0";"1000,0";"999,5";"1,1";"197,0";"4,5";"678,40";"0,0"
"12/07/2010";"2200";"28,9";"30,9";"28,9";"73,0";"74,0";"63,0";"23,5";"23,8";"22,9";"1000,5";"1000,5";"1000,0";"0,8";"230,0";"3,0";"186,90";"0,0"
"12/07/2010";"2300";"27,3";"29,0";"27,3";"83,0";"83,0";"72,0";"24,1";"24,1";"23,3";"1001,2";"1001,2";"1000,5";"0,6";"292,0";"2,3";"";"0,0"
"13/07/2010";"0000";"26,9";"28,2";"26,9";"82,0";"83,0";"75,0";"23,5";"24,0";"23,3";"1002,1";"1002,2";"1001,2";"0,7";"281,0";"3,0";"";"0,0"
"13/07/2010";"0100";"26,4";"27,4";"26,2";"86,0";"88,0";"79,0";"23,8";"24,2";"23,3";"1003,5";"1003,5";"1002,1";"0,2";"280,0";"1,5";"";"0,0"
"13/07/2010";"0200";"25,7";"26,6";"25,6";"93,0";"93,0";"84,0";"24,4";"24,4";"23,8";"1003,7";"1003,7";"1003,5";"0,1";"324,0";"1,1";"";"0,0"
"13/07/2010";"0300";"27,2";"27,2";"25,7";"85,0";"93,0";"84,0";"24,3";"24,6";"24,1";"1003,6";"1003,7";"1003,4";"0,9";"337,0";"2,0";"";"0,0"
"13/07/2010";"0400";"26,9";"27,3";"26,7";"86,0";"87,0";"84,0";"24,4";"24,6";"24,2";"1003,6";"1003,9";"1003,6";"1,1";"12,0";"3,0";"";"0,0"
"13/07/2010";"0500";"26,7";"26,9";"26,4";"86,0";"89,0";"86,0";"24,2";"24,5";"24,2";"1003,3";"1003,6";"1003,3";"0,8";"34,0";"3,0";"";"0,0"
"13/07/2010";"0600";"26,5";"26,8";"26,4";"85,0";"86,0";"84,0";"23,7";"24,2";"23,7";"1003,2";"1003,4";"1003,0";"0,9";"339,0";"2,7";"";"0,0"
"13/07/2010";"0700";"26,2";"26,4";"25,6";"86,0";"90,0";"85,0";"23,6";"23,8";"23,6";"1003,3";"1003,3";"1003,1";"0,8";"33,0";"2,0";"";"0,0"
"13/07/2010";"0800";"25,6";"26,2";"25,4";"86,0";"88,0";"85,0";"23,2";"23,6";"23,2";"1003,1";"1003,4";"1003,1";"1,1";"358,0";"2,4";"";"0,0"
"13/07/2010";"0900";"25,1";"25,8";"24,6";"88,0";"91,0";"85,0";"23,0";"23,2";"22,9";"1003,3";"1003,3";"1003,1";"1,0";"23,0";"2,5";"";"0,0"
"13/07/2010";"1000";"26,2";"26,2";"25,1";"78,0";"88,0";"78,0";"22,0";"23,1";"21,9";"1003,7";"1003,7";"1003,3";"1,6";"49,0";"3,3";"";"0,0"
"13/07/2010";"1100";"26,0";"26,2";"25,7";"80,0";"81,0";"77,0";"22,3";"22,4";"21,8";"1004,4";"1004,4";"1003,7";"1,0";"69,0";"3,2";"95,50";"0,0"
"13/07/2010";"1200";"27,5";"28,1";"26,0";"76,0";"80,0";"73,0";"22,8";"23,2";"22,3";"1005,1";"1005,1";"1004,4";"2,1";"27,0";"4,3";"705,30";"0,0"
"13/07/2010";"1300";"28,7";"28,8";"27,3";"70,0";"77,0";"69,0";"22,6";"23,6";"22,5";"1005,5";"1005,5";"1005,1";"1,9";"28,0";"4,3";"1360,80";"0,0"
"13/07/2010";"1400";"29,5";"30,0";"28,6";"71,0";"72,0";"67,0";"23,6";"23,9";"22,5";"1005,5";"1005,5";"1005,4";"2,0";"93,0";"4,4";"2295,50";"0,0"
"13/07/2010";"1500";"29,9";"30,3";"29,1";"68,0";"73,0";"67,0";"23,4";"24,5";"23,0";"1005,2";"1005,5";"1005,2";"3,1";"110,0";"4,9";"2715,60";"0,0"
"13/07/2010";"1600";"31,1";"31,1";"29,9";"62,0";"69,0";"62,0";"22,9";"23,8";"22,6";"1004,4";"1005,2";"1004,4";"3,2";"102,0";"6,0";"3064,20";"0,0"
"13/07/2010";"1700";"30,7";"31,3";"30,1";"60,0";"65,0";"59,0";"22,0";"23,6";"21,7";"1003,0";"1004,4";"1003,0";"2,0";"17,0";"5,4";"2671,30";"0,0"
"13/07/2010";"1800";"31,2";"32,1";"30,5";"59,0";"64,0";"56,0";"22,2";"23,2";"22,0";"1001,4";"1003,0";"1001,4";"3,1";"99,0";"5,0";"1712,30";"0,0"
"13/07/2010";"1900";"31,0";"31,9";"30,9";"59,0";"62,0";"57,0";"22,1";"23,2";"21,8";"1000,5";"1001,4";"1000,5";"2,3";"106,0";"5,0";"1982,90";"0,0"
"13/07/2010";"2000";"31,9";"32,1";"31,0";"57,0";"61,0";"55,0";"22,2";"23,1";"21,6";"1000,6";"1000,6";"1000,0";"2,7";"100,0";"4,2";"2045,60";"0,0"
"13/07/2010";"2100";"30,0";"32,2";"30,0";"70,0";"70,0";"55,0";"23,9";"24,0";"21,8";"1000,2";"1000,6";"1000,1";"3,0";"134,0";"6,9";"1189,00";"0,0"
"13/07/2010";"2200";"27,7";"30,0";"27,7";"77,0";"78,0";"68,0";"23,4";"23,9";"22,6";"1002,1";"1002,1";"1000,2";"2,5";"80,0";"7,3";"134,90";"0,0"
"13/07/2010";"2300";"27,3";"27,7";"27,3";"75,0";"78,0";"74,0";"22,6";"23,4";"22,5";"1002,3";"1002,3";"1002,1";"1,4";"6,0";"5,1";"";"0,0"
"14/07/2010";"0000";"25,7";"27,3";"25,7";"87,0";"87,0";"75,0";"23,4";"23,4";"22,3";"1003,1";"1003,2";"1002,3";"1,4";"355,0";"4,5";"";"0,2"
"14/07/2010";"0100";"25,5";"25,7";"25,4";"89,0";"90,0";"86,0";"23,5";"23,6";"23,1";"1003,6";"1003,6";"1003,1";"1,0";"34,0";"3,5";"";"0,0"
"14/07/2010";"0200";"25,2";"25,5";"25,2";"91,0";"91,0";"88,0";"23,6";"23,7";"23,4";"1004,1";"1004,1";"1003,6";"1,4";"29,0";"3,2";"";"0,0"
"14/07/2010";"0300";"25,3";"25,4";"25,1";"89,0";"91,0";"89,0";"23,4";"23,7";"23,4";"1004,5";"1004,5";"1004,1";"1,6";"54,0";"3,5";"";"0,0"
"14/07/2010";"0400";"25,1";"25,4";"25,1";"90,0";"91,0";"88,0";"23,4";"23,4";"23,3";"1004,0";"1004,5";"1004,0";"1,1";"34,0";"3,5";"";"0,0"
"14/07/2010";"0500";"24,9";"25,2";"24,9";"89,0";"91,0";"88,0";"23,0";"23,4";"23,0";"1004,0";"1004,1";"1003,9";"1,6";"20,0";"3,0";"";"0,0"
